0;-5.594882728;32.30271274;0.131872322;training
0;-8.571980025;74.47884156;0.069708129;training
0;-5.648283349;32.90310479;0.130105732;training
0;-11.46925939;135.6497785;0.099264565;training
0;-5.516542038;31.43223606;0.134529676;training
0;-7.460783139;58.09423499;0.213043688;training
0;-5.545932636;31.7573688;0.133523421;training
0;-5.540816073;31.70064276;0.133697787;training
0;-5.583551598;32.17604845;0.132251795;training
0;-5.440773676;30.60201819;0.13717667;training
0;-5.433751887;30.52565957;0.13742591;training
0;-5.569113391;32.01502396;0.132737695;training
0;-5.494212984;31.18637631;0.135301761;training
0;-5.53005546;31.58151339;0.134065609;training
0;-17.51242493;320.9332934;0.044249909;training
0;-9.311142485;87.69737438;0.061221527;training
0;-8.475969731;72.84206288;0.070942033;training
0;-20.37999473;429.5356085;0.049616558;training
0;-8.826743013;78.91139223;0.066589228;training
0;-5.944383894;36.94782492;0.288815116;training
0;-16.40473704;281.7627986;0.049459418;training
0;-18.05428139;341.7307405;0.044122457;training
0;-19.98317118;414.5632344;0.032398465;training
0;-9.487365001;91.01009466;0.059432704;training
0;-10.05265871;102.0559472;0.054206805;training
0;-9.096510335;83.74650028;0.063514574;training
0;-8.936781966;80.8660719;0.065307995;training
0;-8.977581557;81.59697061;0.064842561;training
0;-7.649375309;59.51294262;0.083107349;training
0;-7.733019;60.79958286;0.081736325;training
0;-7.751482911;61.08548732;0.08143834;training
0;-15.23720401;241.2752573;0.080997664;training
0;-7.686003098;60.07464362;0.082502678;training
0;-5.526558466;32.18686933;0.353022566;training
0;-15.0359897;235.5462972;0.054097257;training
0;-15.00185645;234.4952766;0.054129996;training
0;-15.09020969;237.5183561;0.054027675;training
0;-7.647316673;59.4814523;0.083141535;training
0;-7.647316673;59.4814523;0.083141535;training
0;-7.647316673;59.4814523;0.083141535;training
0;-15.04627544;236.0219929;0.054554254;training
0;-15.16075676;239.7046513;0.053784546;training
0;-25.40964763;646.6501927;0.011522602;training
0;-25.54876185;653.7392322;0.011414622;training
0;-25.40964763;646.6501927;0.011522602;training
0;-49.94464173;2581.739756;0.010458737;training
0;-25.40964763;646.6501927;0.011522602;training
0;-16.85748584;289.8302503;0.053225511;training
0;-25.40964763;646.6501927;0.011522602;training
0;-25.54876185;653.7392322;0.011414622;training
0;-25.40964763;646.6501927;0.011522602;training
0;-25.40964763;646.6501927;0.011522602;training
