0;1.584771203e-10;1.99999999;2.423444576;training
0;8.553288855e-09;1.999999986;2.435904633;training
0;5.087030996e-08;2;2.459329634;training
0;5.848679319e-10;2;2.495474018;training
0;1.001526195e-09;1.999999998;2.45332895;training
0;2.316280168e-09;1.999999999;2.450774069;training
0;4.54409288e-10;1.999999999;2.431547302;training
0;3.704503371e-10;2;2.551185564;training
0;1.466320398e-10;1.999999999;2.374284839;training
0;4.088917427e-09;1.999999999;2.435837356;training
0;4.853136781e-10;2;2.363628482;training
0;5.582680651e-09;2;2.419149287;training
0;2.267782628e-08;2;2.493544938;training
0;1.426941787e-09;2;2.478130786;training
0;1.493105639e-11;2;2.451555293;training
0;3.177756946e-10;1.999999999;2.468082158;training
0;5.944071901e-10;1.999999995;2.428624513;training
0;1.099120794e-14;1.999999985;2.359118739;training
0;6.029228827e-08;1.999999994;2.375034249;training
0;7.270917279e-08;1.999999944;2.277268899;training
0;3.088365083e-07;2;2.634038134;training
0;2.885826023e-09;2;2.397832756;training
0;9.643619236e-12;2;2.200532305;training
0;4.657195984e-08;1.999999997;2.351276838;training
0;2.824440148e-08;1.999999983;2.361943165;training
0;6.404166197e-09;1.999999997;2.338124016;training
0;4.95442809e-09;1.999999998;2.384605675;training
0;2.3062392e-09;1.999999994;2.383425719;training
0;4.918817464e-09;2;2.288540928;training
0;2.760726181e-08;1.999999993;2.363320442;training
0;6.426812749e-09;2;2.373989807;training
0;5.349789822e-08;2;2.266896791;training
0;8.42603054e-09;1.999999999;2.102542385;training
0;1.423919127e-08;1.999999978;2.181985963;training
0;1.257487342e-07;2;2.406586422;training
0;4.571285239e-09;2;2.206804383;training
0;3.716668084e-10;1.999999996;1.976292738;training
0;7.528496115e-08;1.999999999;2.289568391;training
0;1.073998727e-07;2;2.221444674;training
0;4.875563286e-10;1.999999995;2.169325832;training
0;7.91745558e-11;2;2.165682325;training
0;7.226963472e-11;1.999999896;2.194185467;training
0;1.00791537e-07;1.999999996;2.118257489;training
0;5.874325471e-09;1.999999997;2.25393669;training
0;6.907497019e-09;2;2.037673992;training
0;3.135470772e-10;2;2.256138565;training
0;6.004877706e-10;2;2.206641761;training
0;7.578840888e-10;2;2.301617473;training
0;1.83744131e-11;2;2.280928041;training
0;4.713240909e-11;2;2.145221763;training
0;6.509137673e-11;2;2.119290101;training
0;8.957568021e-10;1.999999999;2.27238063;training
0;1.313275044e-10;2;2.212632773;training
0;1.265179073e-09;1.999999999;2.140245534;training
0;2.845559344e-10;2;2.294308908;training
0;1.351829759e-10;1.999999999;2.26493832;training
0;1.267586036e-11;2;2.337360937;training
0;1.956212969e-13;2;2.215848338;training
0;1.891446999e-10;1.999999999;2.168079404;training
0;6.14184259e-11;2;2.210766894;training
0;2.691938006e-09;2;2.370479108;training
0;7.413117786e-09;1.999999997;2.076811818;training
0;1.708535424e-09;2;2.445722318;training
0;9.711950133e-10;2;2.11117891;training
0;5.152289706e-11;2;2.245405751;training
0;4.138911436e-11;1.999999999;2.206119649;training
0;7.660375112e-09;2;2.155860706;training
0;1.441818109e-09;2;2.418107044;training
0;8.787526262e-12;1.999999999;2.237023974;training
0;1.916858894e-10;2;2.149311651;training
0;7.522071854e-11;2;2.268283748;training
0;4.026106892e-09;2;2.202618411;training
0;1.039975117e-08;2;2.471365317;training
0;1;1.999999943;1.409319441;training
0;1;1.999999966;1.415302635;training
0;1;1.999999977;1.415543908;training
0;1;1.984342261;1.254615863;training
0;1;1.999999949;1.407466324;training
0;1.146389029e-07;1.999999955;2.642473879;training
0;1;1.99999996;1.414531962;training
0;1;1.999999933;1.413247736;training
0;1;1.999999989;1.41155992;training
0;1;1.999998264;1.408180124;training
0;1;1.999995889;1.399845568;training
0;1;1.999999722;1.40934316;training
0;1;1.999999792;1.413948089;training
0;1;2;1.414952196;training
0;1.565946484e-09;1.999999996;2.192442899;training
0;6.524085716e-09;1.999999994;2.277428932;training
0;5.351221688e-10;2;2.181135426;training
0;1.410005979e-08;1.999999999;2.16695134;training
0;5.037759099e-11;2;2.246525478;training
0;1.327814658e-08;1.999999994;2.168371159;training
0;1.118770854e-09;2;2.11907355;training
0;4.969625822e-10;1.999999999;2.208366404;training
0;2.570299196e-09;2;2.319216687;training
0;1.890857471e-09;1.999999996;2.262389917;training
0;5.186996499e-09;1.999999998;2.147072834;training
0;1.867549515e-08;1.999999999;2.22119376;training
0;2.683660072e-09;1.999999997;2.180674571;training
0;1.073763412e-09;1.999999997;2.239777996;training
0;3.813055094e-09;1.999999999;2.213279261;training
0;5.335925035e-10;1.999999995;2.199508229;training
0;1.795957861e-05;1.99999953;1.971378756;training
0;2.570677005e-11;2;2.316413225;training
0;4.616244054e-10;2;2.190409868;training
0;5.326139529e-11;1.999999999;2.181283904;training
0;5.110272583e-08;1.999990618;2.181968941;training
0;3.622625877e-08;1.999999958;2.295815133;training
0;3.59740937e-09;1.999999996;2.284324907;training
0;1.135878058e-10;1.999999999;2.204923283;training
0;3.880535893e-09;2;2.189783198;training
0;4.373876816e-10;2;2.32862243;training
0;1.046052134e-09;2;2.095136869;training
0;1.851407916e-12;1.999999994;2.176149223;training
0;4.417828325e-10;1.999999998;2.195990421;training
0;2.214052275e-10;2;2.175507307;training
0;1.229090663e-08;1.999999949;2.211877849;training
0;1.835176455e-10;2;2.198877105;training
0;1.638995717e-09;1.999999999;2.232411923;training
0;8.547453301e-09;2;2.077169986;training
0;2.182356185e-09;1.999999999;2.212659757;training
0;1.640288372e-08;1.999999999;2.210409462;training
0;4.31366165e-09;1.999999996;2.201951762;training
0;1.195202604e-09;1.999999998;2.225490067;training
0;1.198917632e-10;1.999999996;2.218669388;training
0;2.968239654e-09;1.999999985;2.137207014;training
0;3.0982652e-08;2;2.230489097;training
0;2.920472641e-08;2;2.29517521;training
0;1.398407312e-07;1.999999922;2.244160213;training
0;1.240277259e-08;1.999999913;2.191100071;training
0;4.069986193e-08;1.999999531;2.354294514;training
0;2.664109403e-06;1.999999198;2.232435469;training
0;2.016693256e-06;2;2.174867673;training
0;2.356204676e-09;1.999999988;2.09202421;training
0;3.70780785e-08;1.999999036;2.206046433;training
0;2.007653114e-07;1.999999999;2.334206411;training
0;3.082905882e-07;1.99999971;2.27375659;training
0;1.827506035e-09;1.999999945;2.15024522;training
0;3.843791896e-08;1.999999976;2.257187794;training
0;1.851111756e-06;1.999999996;2.261074208;training
0;9.258182287e-08;1.999999921;2.180011688;training
0;6.554263354e-09;2;2.082091538;training
0;1.553721596e-10;2;1.982986761;training
0;4.424483002e-11;2;2.126323167;training
0;3.071065624e-11;1.999999975;2.040623942;training
0;4.785241092e-10;2;2.036535984;training
0;2.203284777e-09;1.999999992;2.037968291;training
0;7.736078445e-10;2;2.032635919;training
0;8.812284236e-12;1.999999999;2.087377516;training
0;1.443485442e-09;2;2.070769338;training
0;6.346860815e-10;1.999999999;2.034189507;training
0;1.864278731e-10;2;2.034700584;training
0;2.573496971e-13;1.999999997;2.046025223;training
0;1.743872824e-10;2;2.038112707;training
0;5.950691384e-09;2;2.131930137;training
0;1.423610563e-09;1.999999997;2.140976705;training
0;3.91751076e-11;2;2.163405246;training
0;1.700084518e-12;1.999999997;2.151085901;training
0;2.747520544e-09;2;2.057071778;training
0;7.779221711e-12;1.999999999;2.175558448;training
0;1.658324589e-10;2;2.042074755;training
0;9.083306329e-10;2;2.025828143;training
0;1.553721596e-10;2;2.14817052;training
0;1.553721596e-10;2;1.98025581;training
0;1.083007017e-09;2;2.075143815;training
0;1.172387076e-09;2;2.210883041;training
0;1.358912982e-13;2;2.091570833;training
0;1.57036828e-09;1.999999998;2.029537321;training
0;5.165079475e-11;2;2.095438377;training
0;2.835589541e-10;2;2.076934522;training
0;2.541284294e-09;2;2.436953464;training
0;1.381585957e-10;2;2.296898677;training
0;1.881516054e-10;1.999999998;2.358721484;training
0;1.124056404e-11;1.999999998;2.010048688;training
0;2.075600802e-10;1.999999999;2.150182133;training
0;7.158121873e-10;1.999999998;2.348585479;training
0;3.390321357e-11;1.999999999;2.20892427;training
0;1.948128325e-10;1.999999999;2.293373303;training
0;2.931448417e-10;2;2.063394176;training
0;5.478295595e-11;2;1.988137668;training
0;9.242712151e-10;2;2.342649422;training
0;5.539822379e-09;2;2.280237768;training
0;5.655050872e-10;2;2.556785695;training
0;4.293453593e-09;1.999999999;2.326563896;training
0;8.572570431e-09;1.999999997;2.252879074;training
0;5.590061747e-10;1.999999896;2.099640091;training
0;1.218536383e-10;2;2.260344789;training
0;8.121954664e-09;1.999999995;2.132721235;training
0;3.543942917e-12;2;2.191836205;training
0;1.381782466e-10;1.999999998;2.123156009;training
0;2.543008937e-08;2;2.282509529;training
0;1.083268031e-09;1.999999993;2.202142455;training
0;1.756545909e-09;1.999999875;2.136756391;training
0;2.82553303e-09;1.999999919;2.199664233;training
0;6.696458998e-08;1.999999997;2.207693883;training
0;1.559614449e-08;1.999999911;2.180163281;training
0;5.369422806e-08;1.999999994;2.215597746;training
0;1.296007968e-09;2;2.139076913;training
0;7.438290317e-09;2;2.247631548;training
0;9.032358195e-10;1.999999989;2.19130333;training
0;2.37855291e-11;2;2.223842915;training
0;3.813055094e-09;1.999999999;2.216251841;training
0;1.641836667e-10;2;2.114538806;training
0;1.989067133e-09;1.999999999;2.18677942;training
0;1.572738451e-08;1.999999993;2.262174176;training
0;5.155850968e-09;1.999999972;2.264310459;training
0;9.641872301e-09;1.999999997;2.304485602;training
0;1.705278696e-09;1.999999997;2.200313536;training
0;7.093508336e-09;2;2.280637584;training
0;9.434564241e-12;1.999999992;2.14359465;training
0;5.608740139e-10;1.999999999;2.240662436;training
0;1.343165312e-08;1.999999995;2.610234323;training
0;4.505407158e-08;1.999999997;2.566980974;training
0;3.796577497e-10;1.999999999;2.589816317;training
0;2.299463953e-10;2;2.463021717;training
0;8.042784105e-09;1.999999988;2.649866096;training
0;1.22874485e-08;1.999999973;2.638533184;training
0;1.356253898e-08;1.999999739;2.606382662;training
0;3.099760483e-07;2;2.6123741;training
0;5.015737714e-09;1.999999911;2.601810172;training
0;1.375502401e-08;1.999999905;2.574884381;training
0;4.166454159e-08;1.999999997;2.611672539;training
0;2.950630063e-08;1.999999997;2.627094011;training
0;6.839365696e-08;1.999999994;2.463973063;training
0;1.505059877e-08;1.999999973;2.401645892;training
0;1.942526362e-09;2;2.371541474;training
0;9.056689165e-08;1.999999997;2.669521908;training
0;5.895114841e-09;1.999999999;2.47488808;training
0;1.03074993e-10;2;2.242389719;training
0;1.065021404e-08;2;2.422183468;training
0;1.051189136e-10;2;2.42513579;training
0;3.906590607e-10;1.999999992;2.427430594;training
0;6.731344593e-09;2;2.416986153;training
0;6.426655874e-10;2;2.437861556;training
0;5.054647811e-10;1.999999999;2.338617218;training
0;7.709116878e-08;2;2.456596229;training
0;2.881012318e-09;2;2.428941773;training
1;2.796472498e-09;1.999999999;2.251066467;training
1;4.306766055e-10;2;2.194992192;training
1;1.55529023e-09;1.999999996;2.160727457;training
1;3.712741226e-11;2;2.228873857;training
1;6.67115585e-10;1.999999998;2.218620022;training
1;2.878242089e-11;2;2.257649337;training
1;1.767330726e-10;2;2.167170434;training
1;9.088074737e-11;2;2.250069856;training
1;5.929301494e-11;2;2.167560338;training
1;2.404978439e-10;1.999999995;2.235701514;training
1;1.180402331e-09;1.999999997;2.20408615;training
1;4.947574128e-09;2;2.264826585;training
1;1.536724969e-09;2;2.307247684;training
1;1.954836293e-11;2;2.230587458;training
1;2.649034325e-10;1.999999998;2.332865539;training
1;7.312839223e-11;1.999999999;2.270981484;training
1;1.773144964e-10;2;2.324552179;training
1;4.083400285e-12;2;2.309818624;training
1;1.008270356e-09;2;2.247707745;training
1;2.572968505e-10;1.999999999;2.310441062;training
1;1.347477685e-12;2;2.259828071;training
1;8.371081606e-14;2;2.29429156;training
1;5.904026157e-10;2;2.271811059;training
1;2.484747963e-10;2;2.161166166;training
1;1.109223824e-11;2;2.1233471;training
1;2.989001158e-09;2;2.28731004;training
1;2.52182053e-10;1.999999999;2.190128051;training
1;4.434208556e-11;2;2.118019445;training
1;2.449681569e-10;2;2.133685001;training
1;1.021993601e-11;2;2.204048874;training
1;6.628031457e-14;2;2.252220958;training
1;3.491054112e-10;2;2.175380892;training
1;8.149726449e-10;2;2.287147981;training
1;8.003719909e-11;2;2.165640289;training
1;2.218520923e-10;2;2.122182566;training
1;1.161652576e-07;1.999999469;2.398340074;training
1;8.162312202e-07;1.999999935;2.397256833;training
1;3.174276937e-07;1.999999992;2.388887894;training
1;4.214361082e-10;1.999999959;2.412858041;training
1;3.662213865e-10;2;2.315604443;training
1;1.586856365e-07;1.999999969;2.6256854;training
1;4.634505557e-09;1.999999982;2.427185961;training
1;6.238823902e-10;1.999999964;2.26587262;training
1;3.173639351e-09;1.999999998;2.291584197;training
1;7.651812517e-10;1.999999999;2.453468288;training
1;7.123734935e-11;2;2.549655671;training
1;2.933195464e-09;2;2.283529358;training
1;1.141236883e-08;2;2.302686081;training
1;1.527374771e-08;1.999999999;2.368506646;training
1;7.048472916e-12;2;2.406290974;training
1;2.144027011e-08;2;2.57925496;training
1;1.886073298e-09;1.999999977;2.1642225;training
1;1.301076102e-08;1.999999999;2.255105891;training
1;3.917795866e-09;1.999999999;2.140049442;training
1;6.190960522e-09;1.999999993;2.0619745;training
1;9.5971322e-09;1.999999986;2.223529534;training
1;9.175772364e-10;1.999999981;2.285711672;training
1;3.304023721e-13;1.999999981;2.228086414;training
1;1.283019357e-09;1.999999999;2.251585404;training
1;3.364082124e-09;2;2.384056455;training
1;1.537887084e-08;1.999999997;2.54486414;training
1;2.752858608e-09;1.999999997;2.409887794;training
1;3.858552589e-09;1.999999999;2.573405086;training
1;4.266043074e-11;1.999999999;2.461487709;training
1;3.188259656e-10;2;2.420827642;training
1;1.109961345e-08;2;2.356599157;training
1;4.492326511e-10;2;2.56294509;training
1;6.766920357e-12;1.999999998;2.489983542;training
1;5.81036611e-08;2;2.552524227;training
1;9.905396503e-10;2;2.553930053;training
1;1.945301198e-08;2;2.535775617;training
1;6.028065824e-10;1.999999999;2.337243173;training
1;2.551958644e-11;2;2.343476065;training
1;5.605759079e-09;1.999999998;2.293016946;training
1;7.558909054e-10;2;2.366472481;training
1;3.105332658e-10;2;2.164246167;training
1;1.342759237e-11;2;2.373205044;training
1;8.201926027e-09;2;2.416956814;training
1;1.477466705e-09;2;2.325196595;training
1;2.309105351e-09;2;2.350216662;training
1;7.277608072e-09;2;2.334315454;training
1;4.120238595e-10;2;2.303716813;training
1;1.484904422e-09;2;2.296031894;training
1;2.05254147e-10;1.999999997;2.396239363;training
1;1.864625565e-09;1.999999996;2.564027705;training
1;1.232738293e-07;2;2.462163119;training
1;4.605994475e-10;1.999999993;2.408032847;training
1;9.966076753e-08;2;2.213188122;training
1;3.783433256e-08;1.999999984;2.391792182;training
1;5.983946116e-09;1.999999988;2.377034335;training
1;4.010403121e-11;1.999999998;2.218804413;training
1;1.083992363e-08;2;2.297592917;training
1;7.506502975e-09;2;2.270681524;training
1;2.717859271e-11;1.999999985;2.408626927;training
1;2.06406785e-08;1.999999946;2.445366713;training
1;5.012968929e-10;1.999999996;2.320144838;training
1;1.080135981e-12;2;2.174712206;training
1;2.226859808e-10;1.999999999;2.211909463;training
1;3.688266803e-09;2;2.30739183;training
1;2.544066069e-10;2;2.296480498;training
1;3.802291815e-12;2;2.271637716;training
1;2.694848789e-10;1.999999999;2.209237231;training
1;2.37855291e-11;2;2.27626397;training
1;5.277198678e-10;2;2.300107315;training
1;3.359513334e-09;1.999999999;2.25397381;training
1;2.446593261e-09;1.999999999;2.29741897;training
1;1.444605546e-10;2;2.273450662;training
1;3.608335852e-10;1.999999999;2.208274591;training
1;2.908958185e-09;1.999999999;2.192759609;training
1;6.277681708e-10;2;2.118643387;training
1;5.074440868e-10;1.999999999;2.196291729;training
1;5.198930175e-11;2;2.184302257;training
1;2.101730012e-09;2;2.199283448;training
1;1.396698313e-10;1.999999999;2.158560013;training
1;6.667694175e-10;2;2.15066881;training
1;4.444703494e-10;1.999999999;2.208535151;training
1;1.265681338e-09;2;2.117304005;training
1;2.006067534e-10;2;2.191780236;training
1;3.240377966e-10;1.999999999;2.189458267;training
1;9.01459325e-08;2;2.6536414;training
1;7.596930862e-10;1.999999997;2.624586135;training
1;2.468558957e-08;1.999999997;2.588980057;training
1;1.616470136e-08;1.999999997;2.673293243;training
1;1.532816341e-08;1.999999994;2.631209971;training
1;2.400771577e-07;1.999999991;2.544564763;training
1;1.922474775e-07;2;2.585577901;training
1;2.720447945e-08;2;2.557821875;training
1;1.508296377e-09;1.999999997;2.575121384;training
1;1.924051363e-09;2;2.497469207;training
1;2.937120192e-08;1.999999993;2.639439364;training
1;4.917905749e-09;1.999999929;2.531987222;training
1;2.543862898e-10;2;2.264164383;training
1;1.682447515e-10;2;2.200699405;training
1;4.558731059e-09;2;2.126575976;training
1;2.057725101e-10;2;2.225185069;training
1;1.890305468e-09;1.999999999;2.221366381;training
1;4.084088623e-11;2;2.209982462;training
1;2.094573293e-09;1.999999999;2.18829381;training
1;2.570332835e-11;2;2.232551799;training
1;4.7692158e-09;1.999999999;2.232503035;training
1;2.53476129e-11;2;2.196438814;training
1;1.09506304e-09;2;2.16666306;training
1;1.45114043e-09;2;2.178364793;training
1;7.966731386e-09;1.999999999;2.406570314;training
1;2.701255541e-08;2;2.344741564;training
1;1.264728766e-09;1.999999999;2.362529089;training
1;3.345039468e-09;1.999999995;2.357290196;training
1;6.441625011e-12;2;2.39000445;training
1;1.60014324e-09;2;2.427890176;training
1;1.640698477e-08;1.999999999;2.378310159;training
1;8.99918251e-10;2;2.404128884;training
1;1.921590653e-08;1.999999996;2.375450889;training
1;2.715032443e-08;1.999999998;2.443479338;training
1;1.360100921e-11;2;2.3998438;training
1;5.766561673e-09;1.999999999;2.421150209;training
