0;1865.84;98766.64062;4.175860298;training
0;1438.04;80245.2616;3.167936579;training
0;2116.02;150973.2988;5.926168417;training
0;1317.48;105739.3486;1.599791914;training
0;2129.88;141174.5909;5.80417372;training
0;1346.68;94113.21875;1.802343381;training
0;1945.3;83975.17565;6.855279457;training
0;1118.09;45068.5265;2.622730685;training
0;1753.62;125467.2129;3.083425996;training
0;1275.7;137167.531;1.62276427;training
0;1895.05;205908.8541;2.622728712;training
0;708.58;33493.84012;1.845004674;training
0;1285.78;130492.8433;1.508575034;training
0;1871.68;84738.99051;3.870575319;training
0;1802.91;147217.8776;2.581482561;training
0;1469.56;123076.5494;1.608504766;training
0;614.35;31763.48816;1.3964289;training
0;1753.88;189026.9565;2.331280037;training
0;1797.14;119820.0534;2.963263575;training
0;1944.61;195160.2992;2.871058511;training
0;1365.47;108162.0053;2.619361727;training
0;1651.26;135337.1094;3.284201292;training
0;5290.32;970637.1444;5.381911999;training
0;3910.3;600190.6221;3.342981241;training
0;1789.59;143007.6424;3.195719402;training
0;1965.82;276758.841;2.0410043;training
0;3908.74;672531.036;3.537740116;training
0;1739.31;99347.62653;4.586020616;training
0;4595.77;811194.8281;3.493350556;training
0;2895.84;414901.8522;2.925163134;training
0;3294.12;360388.119;4.210431841;training
0;4426.18;667076.0248;6.303784606;training
0;5000.13;834416.3336;4.224781767;training
0;3616.59;560866.9018;4.226506338;training
0;1570.1;160006.459;1.897000353;training
0;1264.29;83474.79258;2.042967115;training
0;132.45;1294.20585;1.778079743;training
0;115.62;1010.543452;1.574709505;training
0;112.21;986.3270823;1.578946474;training
0;73.32;419.7928916;1.613085151;training
0;134.06;1258.688706;1.721433014;training
0;195.83;1486.271532;2.500840634;training
0;134.66;1316.520358;1.808947321;training
0;133.62;1297.80662;1.783934782;training
0;137.6;1310.642573;1.778115932;training
0;125.16;1064.495721;1.695977369;training
0;131.88;1263.19579;1.728994596;training
0;124.9;1073.964529;1.690929226;training
0;133.39;1201.929257;1.747177079;training
0;127.81;1093.203644;1.616492802;training
0;1908.25;36671.31119;14.05862556;training
0;1252.56;12044.24052;23.14900592;training
0;1977.78;25867.36484;30.8753215;training
0;1047.48;12277.04404;16.28572448;training
0;1894.52;28853.57126;20.04055644;training
0;1930.25;40075.04413;9.920656543;training
0;1916.36;63228.34383;7.216234221;training
0;2363.05;73166.63562;4.387882752;training
0;2715.85;76952.00999;11.19261516;training
0;2330.36;29450.09852;24.92526347;training
0;1767.14;28664.71278;18.14501297;training
0;2055.34;29282.10712;17.48056206;training
0;1748.41;23684.70873;19.41539008;training
0;1749.24;21568.61605;27.72099486;training
0;3700.39;355840.2229;3.411288125;training
0;2429.4;224880.1639;2.984173223;training
0;2733;286929.8643;3.136368056;training
0;1271.24;61845.1496;1.98325645;training
0;2842.07;334341.863;2.79169226;training
0;1279.3;60775.61675;2.400933657;training
0;4010.17;575689.0089;3.192380244;training
0;3862.24;574681.4981;2.647544432;training
0;3557.75;435365.0875;4.230354575;training
0;3132.17;345945.7806;2.942986487;training
0;2561.69;336992.9856;2.265325059;training
0;2598.52;301844.8049;2.221729986;training
0;2352.06;254910.7797;2.39858257;training
0;2518.99;204974.4786;2.906257571;training
0;1400.06;209061.5116;1.344075125;training
0;1419.69;197241.3838;1.408274461;training
0;1435.07;207287.3926;1.403441382;training
0;1083.5;103283.3493;1.460694492;training
0;1409.88;195776.935;1.397630909;training
0;2263.61;273358.2607;1.857566428;training
0;1441.72;217239.3175;1.35875225;training
0;1396.06;207839.4153;1.354702247;training
0;1329.51;177003.7604;1.360681604;training
0;1500.2;214571.2906;1.345328253;training
0;1400.74;197405.4724;1.394324994;training
0;1506.67;216188.6174;1.343470897;training
0;1418.41;199656.6295;1.403266012;training
0;1335.23;167971.2591;1.418890455;training
0;102.64;862.5590553;1.529207059;training
0;103.21;878.0860328;1.537694447;training
0;100.04;833.4581741;1.533480323;training
0;62.05;314.6340092;1.573294851;training
0;101.96;840.4520651;1.54316114;training
0;168.07;1388.058383;1.966810979;training
0;103.69;877.350193;1.547538623;training
0;103.75;885.3711366;1.570664401;training
0;102.62;870.4320163;1.535139315;training
0;96.45;789.1463956;1.536691042;training
0;100.94;836.4582364;1.544490872;training
0;96.95;797.4603331;1.523144502;training
0;103.23;866.0070248;1.544448861;training
0;106.21;915.1026494;1.562335272;training
0;186.63;2069.000351;1.512073957;training
0;193.16;1861.105081;1.445504628;training
0;127.1;1156.720613;1.654926196;training
0;170.2;2311.135477;1.383122218;training
0;185.72;1960.641041;1.482296848;training
